Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
3/7/08,26.71,27.37,26.37,26.76,4021600,0,1,25.34729192,25.97361961,25.02463826,25.39474099,4021600
3/6/08,27.15,27.18,26.76,26.88,4030900,0,1,25.76484371,25.79331315,25.39474099,25.50861875,4030900
3/5/08,27.26,27.59,26.89,27.1699,3922800,0,1,25.86923166,26.18239551,25.51810856,25.78372844,3922800
3/4/08,26.77,27.17,26.49,27.09,4738200,0,1,25.4042308,25.78382334,25.13851602,25.70790483,4738200
3/3/08,26.59,27.07,26.58,26.89,4293000,0,1,25.23341416,25.6889252,25.22392434,25.51810856,4293000
2/29/08,27.23,27.41,26.53,26.56,5386200,0,1,25.84076222,26.01157886,25.17647527,25.20494471,5386200
2/28/08,27.4,27.955,27.23,27.75,4526600,0,1,26.00208905,26.5287737,25.84076222,26.33423252,4526600
2/27/08,27.59,28.14,27.36,27.61,4819500,0,1,26.18239551,26.70433525,25.9641298,26.20137513,4819500
2/26/08,27.29,27.92,27.2,27.73,4959600,0,1,25.8977011,26.49555935,25.81229278,26.3152529,4959600
2/25/08,26.83,27.48,26.38,27.36,7482300,0,1,25.46116968,26.07800756,25.03412807,25.9641298,7482300
2/22/08,27.95,28.06,25.86,27.05,17895400,0,1,26.52402879,26.62841674,24.54065777,25.66994558,17895400
2/21/08,30.5,30.64,29.66,29.79,4958800,0,1,28.94393124,29.07678863,28.14678691,28.27015448,4958800
2/20/08,30.36,30.73,30.25,30.46,4563300,0,1,28.81107385,29.16219695,28.7066859,28.90597199,4563300
2/19/08,30.69,31,30.15,30.23,2923700,0,1,29.1242377,29.41842192,28.61178777,28.68770628,2923700
2/15/08,30.25,30.52,30.13,30.38,2582000,0,1,28.7066859,28.96291087,28.59280814,28.83005348,2582000
2/14/08,31.49,31.49,30.43,30.47,3001900,0,1,29.88342278,29.88342278,28.87750255,28.9154618,3001900
2/13/08,30.37,31.5,30.21,31.49,3440300,0,1,28.82056367,29.89291259,28.66872665,29.88342278,3440300
2/12/08,30.28,30.46,30,30.06,2360600,0,1,28.73515534,28.90597199,28.46944057,28.52637945,2360600
2/11/08,29.84,30.25,29.73,30,2131400,0,1,28.31760355,28.7066859,28.2132156,28.46944057,2131400
2/8/08,29.05,29.81,29.01,29.75,2622600,0,1,27.56790828,28.28913411,27.52994903,28.23219523,2622600
2/7/08,29.36,29.68,28.82,29.26,3305400,0,1,27.8620925,28.16576653,27.34964257,27.76719437,3305400
2/6/08,30.14,30.34,29.26,29.32,2465700,0,1,28.60229796,28.79209423,27.76719437,27.82413325,2465700
2/5/08,30.58,30.78,29.83,29.87,2739500,0,1,29.01984975,29.20964602,28.30811374,28.34607299,2739500
2/4/08,30.94,31.39,30.94,31.11,2014200,0,1,29.36148304,29.78852465,29.36148304,29.52280987,2014200
2/1/08,30.9,31.34,30.1,31.16,2548600,0,1,29.32352378,29.74107558,28.5643387,29.57025893,2548600
1/31/08,30.06,30.95,29.95,30.69,2737500,0,1,28.52637945,29.37097285,28.4219915,29.1242377,2737500
1/30/08,29.61,31,29.6,30.45,2913200,0,1,28.09933784,29.41842192,28.08984803,28.89648217,2913200
1/29/08,29.81,30.24,29.46,30.1,2862200,0,1,28.28913411,28.69719609,27.95699064,28.5643387,2862200
1/28/08,29.69,30.11,29.11,29.6,2222700,0,1,28.17525635,28.57382852,27.62484716,28.08984803,2222700
1/25/08,29.71,30.41,29.52,29.61,4431100,0,1,28.19423597,28.85852292,28.01392952,28.09933784,4431100
1/24/08,29.33,29.57,28.67,29.54,3531400,0,1,27.83362306,28.06137858,27.20729537,28.03290914,3531400
1/23/08,28.18,29.47,27.75,29.46,5714400,0,1,26.74229451,27.96648045,26.33423252,27.95699064,5714400
1/22/08,30.13,30.66,28.77,28.92,5675400,0,1,28.59280814,29.09576826,27.3021935,27.44454071,5675400
1/18/08,30.26,31.4,30.17,30.59,5765300,0,1,28.71617572,29.79801446,28.6307674,29.02933956,5765300
1/17/08,31.95,31.99,30.4,30.52,5337300,0,1,30.3199542,30.35791346,28.84903311,28.96291087,5337300
1/16/08,30.28,32,30.28,31.78,5672200,0,1,28.73515534,30.36740327,28.73515534,30.15862737,5672200
1/15/08,30.28,30.93,30.28,30.6,2937600,0,1,28.73515534,29.35199322,28.73515534,29.03882938,2937600
1/14/08,30.64,30.73,30.15,30.51,1733800,0,1,29.07678863,29.16219695,28.61178777,28.95342106,1733800
1/11/08,30.59,30.98,30.23,30.3,2814500,0,1,29.02933956,29.39944229,28.68770628,28.75413497,2814500
1/10/08,30.72,31.11,30.34,30.89,2592500,0,1,29.15270714,29.52280987,28.79209423,29.31403397,2592500
1/9/08,30.53,31.23,30.3,30.71,4014900,0,1,28.97240068,29.63668763,28.75413497,29.14321733,4014900
1/8/08,31.5,31.5,30.5,30.55,4189800,0,1,29.89291259,29.89291259,28.94393124,28.99138031,4189800
1/7/08,30.25,32,30.15,31.38,4226200,0,1,28.7066859,30.36740327,28.61178777,29.77903483,4226200
1/4/08,30.86,31.06,30,30.13,3018400,0,1,29.28556453,29.4753608,28.46944057,28.59280814,3018400
1/3/08,31.06,31.6,30.8,30.97,3389700,0,1,29.4753608,29.98781073,29.22862565,29.38995248,3389700
1/2/08,31.51,31.94,30.96,31.13,3746300,0,1,29.90240241,30.31046439,29.38046266,29.54178949,3746300
12/31/07,31.45,31.88,31.45,31.61,1989300,0,1,29.84546353,30.25352551,29.84546353,29.99730054,1989300
12/28/07,31.75,32,31.57,31.82,1854700,0,1,30.13015793,30.36740327,29.95934129,30.19658663,1854700
12/27/07,32,32,31.57,31.6,2025100,0,1,30.36740327,30.36740327,29.95934129,29.98781073,2025100
12/26/07,31.42,32.16,31.42,32.1,1895500,0,1,29.81699409,30.51924029,29.81699409,30.46230141,1895500
12/24/07,31.34,31.77,31.34,31.7,1086900,0,1,29.74107558,30.14913756,29.74107558,30.08270887,1086900
12/21/07,30.65,31.6925,30.47,31.69,5756200,0,1,29.08627845,30.0755915,28.9154618,30.07321905,5756200
12/20/07,30.4,30.54,29.97,30.43,2172700,0,1,28.84903311,28.9818905,28.44097113,28.87750255,2172700
12/19/07,29.76,30.24,29.74,30.09,2301500,0,1,28.24168504,28.69719609,28.22270541,28.55484889,2301500
12/18/07,29.6,29.99,29.54,29.77,2294400,0,1,28.08984803,28.45995075,28.03290914,28.25117486,2294400
12/17/07,29.55,29.97,29.34,29.37,2589600,0,1,28.04239896,28.44097113,27.84311287,27.87158231,2589600
12/14/07,29.8,30.16,29.74,29.78,1870800,0,1,28.2796443,28.62127758,28.22270541,28.26066467,1870800
12/13/07,29.48,30.54,29.43,30.27,1971900,0,1,27.97597026,28.9818905,27.9285212,28.72566553,1971900
12/12/07,30.01,30.17,29.42,29.85,2587500,0,1,28.47893038,28.6307674,27.91903138,28.32709336,2587500
12/11/07,30.08,30.35,29.5,29.64,2541000,0,1,28.54535907,28.80158404,27.99494989,28.12780728,2541000
12/10/07,29.68,30.17,29.62,30.13,2141000,0,1,28.16576653,28.6307674,28.10882765,28.59280814,2141000
12/7/07,29.7,29.76,29.44,29.71,2168600,0,1,28.18474616,28.24168504,27.93801101,28.19423597,2168600
12/6/07,29.81,29.81,29.33,29.75,2457900,0,1,28.28913411,28.28913411,27.83362306,28.23219523,2457900
12/5/07,29.418,29.82,29.418,29.69,2477800,0,1,27.91713342,28.29862392,27.91713342,28.17525635,2477800
12/4/07,28.96,29.46,28.94,29.13,2498200,0,1,27.48249996,27.95699064,27.46352033,27.64382679,2498200
12/3/07,29.2,29.64,29.16,29.23,2964300,0,1,27.71025548,28.12780728,27.67229623,27.73872493,2964300
11/30/07,30,30,29.26,29.32,3442200,0,1,28.46944057,28.46944057,27.76719437,27.82413325,3442200
11/29/07,29.82,30.1,29.43,29.85,1801000,0,1,28.29862392,28.5643387,27.9285212,28.32709336,1801000
11/28/07,29.04,30.09,29,30.01,3110800,0,1,27.55841847,28.55484889,27.52045921,28.47893038,3110800
11/27/07,28.61,29.76,28.52,29.19,3044100,0,1,27.15035649,28.24168504,27.06494817,27.70076567,3044100
11/26/07,28.91,29.16,28.37,28.4,2359300,0,1,27.43505089,27.67229623,26.92260096,26.9510704,2359300
11/23/07,29,29.3,28.87,29.17,901100,0,1,27.52045921,27.80515362,27.39709164,27.68178604,901100
11/21/07,29.17,29.41,28.83,29.01,2361700,0,1,27.68178604,27.90954157,27.35913238,27.52994903,2361700
11/20/07,29.85,29.92,28.66,29.32,5121300,0,1,28.32709336,28.39352206,27.19780555,27.82413325,5121300
11/19/07,30.2,30.39,29.64,29.74,2621800,0,1,28.65923684,28.83954329,28.12780728,28.22270541,2621800
11/16/07,29.73,31,29.47,30.27,5366900,0,1,28.2132156,29.41842192,27.96648045,28.72566553,5366900
11/15/07,29.41,30.01,29.11,29.26,2786200,0,1,27.90954157,28.47893038,27.62484716,27.76719437,2786200
11/14/07,30.44,30.54,29.32,29.41,3131800,0,1,28.88699236,28.9818905,27.82413325,27.90954157,3131800
11/13/07,30.6,30.74,29.58,30.54,3672000,0,1,29.03882938,29.17168677,28.0708684,28.9818905,3672000
11/12/07,29.92,31.3,29.69,30.59,3922700,0,1,28.39352206,29.70311632,28.17525635,29.02933956,3922700
11/9/07,30.05,30.4,29.69,29.73,3292700,0,1,28.51688963,28.84903311,28.17525635,28.2132156,3292700
11/8/07,31.23,31.26,30.04,30.42,4416700,0,1,29.63668763,29.66515707,28.50739982,28.86801273,4416700
11/7/07,31.84,31.94,30.97,30.97,3186100,0,1,30.21556625,30.31046439,29.38995248,29.38995248,3186100
11/6/07,32.38,33.02,31.71,32.16,2968000,0,1,30.72801618,31.33536425,30.09219868,30.51924029,2968000
11/5/07,32.27,32.59,31.91,32.36,1865100,0,1,30.62362824,30.92730227,30.28199495,30.70903656,1865100
11/2/07,32.01,32.69,31.87,32.54,2619600,0,1,30.37689308,31.0222004,30.24403569,30.8798532,2619600
11/1/07,31.76,32.3,31.76,31.83,2650500,0,1,30.13964775,30.65209768,30.13964775,30.20607644,2650500
10/31/07,31.2,32.17,31.2,32.17,3459400,0,1,29.60821819,30.5287301,29.60821819,30.5287301,3459400
10/30/07,31.2,31.31,30.91,31.16,3564000,0,1,29.60821819,29.71260614,29.3330136,29.57025893,3564000
10/29/07,31.39,31.71,31.16,31.27,1647600,0,1,29.78852465,30.09219868,29.57025893,29.67464688,1647600
10/26/07,31.46,31.75,31.15,31.33,1916300,0,1,29.85495334,30.13015793,29.56076912,29.73158576,1916300
10/25/07,32.2,32.2,30.96,31.37,2645000,0,1,30.55719954,30.55719954,29.38046266,29.76954502,2645000
10/24/07,31.29,31.51,30.82,31.38,2443200,0,1,29.69362651,29.90240241,29.24760528,29.77903483,2443200
10/23/07,31.2,31.55,30.98,31.44,2268400,0,1,29.60821819,29.94036166,29.39944229,29.83597371,2268400
10/22/07,31.32,31.7,31.25,31.63,3311100,0,1,29.72209595,30.08270887,29.65566726,30.01628017,3311100
10/19/07,32.69,32.8,31.32,31.35,4196600,0,1,31.0222004,31.12658835,29.72209595,29.75056539,4196600
10/18/07,32.07,32.79,31.95,32.69,2144000,0,1,30.43383197,31.11709854,30.3199542,31.0222004,2144000
10/17/07,31.93,32.29,31.53,32.07,2319800,0,1,30.30097458,30.64260786,29.92138204,30.43383197,2319800
10/16/07,31.97,31.99,31.59,31.88,2804300,0,1,30.33893383,30.35791346,29.97832092,30.25352551,2804300
10/15/07,32.48,33.1,31.57,31.84,3326900,0,1,30.82291432,31.41128276,29.95934129,30.21556625,3326900
10/12/07,32.53,33,32.39,32.7,2477900,0,1,30.87036339,31.31638462,30.737506,31.03169022,2477900
10/11/07,32.45,32.94,32.34,32.38,3061100,0,1,30.79444488,31.25944574,30.69005693,30.72801618,3061100
10/10/07,32.26,32.54,32.12,32.52,2269800,0,1,30.61413842,30.8798532,30.48128103,30.86087357,2269800
10/9/07,31.79,32.28,31.58,32.23,2947900,0,1,30.16811719,30.63311805,29.9688311,30.58566898,2947900
10/8/07,31.58,31.94,31.43,31.93,1563800,0,1,29.9688311,30.31046439,29.8264839,30.30097458,1563800
10/5/07,31.47,31.77,30.9499,31.74,2317800,0,1,29.86444315,30.14913756,29.37087795,30.12066812,2317800
10/4/07,31.18,31.44,30.94,31.21,2046600,0,1,29.58923856,29.83597371,29.36148304,29.617708,2046600
10/3/07,31.01,31.39,30.81,31.14,2382600,0,1,29.42791173,29.78852465,29.23811546,29.55127931,2382600
10/2/07,31.07,31.2299,30.81,31.04,2714300,0,1,29.48485061,29.63659273,29.23811546,29.45638117,2714300
10/1/07,30.44,31.35,30.28,31.15,4813900,0,1,28.88699236,29.75056539,28.73515534,29.56076912,4813900
9/28/07,29.57,30.34,29.47,30.3,3637300,0,1,28.06137858,28.79209423,27.96648045,28.75413497,3637300
9/27/07,29.5,29.59,29.32,29.5,1971600,0,1,27.99494989,28.08035821,27.82413325,27.99494989,1971600
9/26/07,29.51,29.59,29.11,29.39,2657600,0,1,28.0044397,28.08035821,27.62484716,27.89056194,2657600
9/25/07,29.16,29.56,29.16,29.39,3754900,0,1,27.67229623,28.05188877,27.67229623,27.89056194,3754900
9/24/07,29.61,29.79,29.29,29.32,2773000,0,1,28.09933784,28.27015448,27.79566381,27.82413325,2773000
9/21/07,30,30.04,29.62,29.7,4689700,0,1,28.46944057,28.50739982,28.10882765,28.18474616,4689700
9/20/07,29.66,29.97,29.56,29.89,3859500,0,1,28.14678691,28.44097113,28.05188877,28.36505262,3859500
9/19/07,29.5,29.8,29.354,29.76,3764700,0,1,27.99494989,28.2796443,27.85639861,28.24168504,3764700
9/18/07,28.5,29.4,28.42,29.4,3943700,0,1,27.04596854,27.90005175,26.97005003,27.90005175,3943700
9/17/07,28.28,28.47,28.24,28.38,3341000,0,1,26.83719264,27.0174991,26.79923339,26.93209078,3341000
9/14/07,28.43,28.56,28.13,28.46,4839500,0,1,26.97953984,27.10290742,26.69484544,27.00800928,4839500
9/13/07,28.25,28.55,28.08,28.51,5078000,0,1,26.8087232,27.09341761,26.64739637,27.05545835,5078000
9/12/07,27.33,28.16,27.23,28.05,4166600,0,1,25.93566036,26.72331488,25.84076222,26.61892693,4166600
9/11/07,26.9,27.37,26.79,27.32,2126300,0,1,25.52759837,25.97361961,25.42321043,25.92617054,2126300
9/10/07,26.8,27.1,26.59,26.73,2362400,0,1,25.43270024,25.71739464,25.23341416,25.36627154,2362400
9/7/07,26.96,27.19,26.35,26.67,2304700,0,1,25.58453726,25.80280297,25.00565863,25.30933266,2304700
9/6/07,27.39,27.65,27.13,27.23,1976300,0,1,25.99259924,26.23933439,25.74586409,25.84076222,1976300
9/5/07,27.61,27.75,27.12,27.21,3029200,0,1,26.20137513,26.33423252,25.73637427,25.82178259,3029200
9/4/07,27.24,27.94,27.16,27.77,3423900,0,1,25.85025203,26.51453898,25.77433353,26.35321215,3423900
8/31/07,27.41,27.47,27.18,27.31,2428000,0,1,26.01157886,26.06851775,25.79331315,25.91668073,2428000
8/30/07,26.9,27.36,26.9,27.17,2162800,0,1,25.52759837,25.9641298,25.52759837,25.78382334,2162800
8/29/07,26.75,27.17,26.34,27.12,3698200,0,1,25.38525117,25.78382334,24.99616882,25.73637427,3698200
8/28/07,27.15,27.35,26.62,26.63,2740300,0,1,25.76484371,25.95463998,25.2618836,25.27137341,2740300
8/27/07,27.85,27.85,27.29,27.35,3410100,0,1,26.42913066,26.42913066,25.8977011,25.95463998,3410100
8/24/07,27.99,28.12,27.69,27.9,2878200,0,1,26.56198805,26.68535562,26.27729364,26.47657973,2878200
8/23/07,28.62,29.18,27.61,28.01,5002300,0,1,27.1598463,27.69127586,26.20137513,26.58096768,5002300
8/22/07,28.76,29,28.2,28.94,3535600,0,1,27.29270369,27.52045921,26.76127413,27.46352033,3535600
8/21/07,27.88,28.55,27.85,28.5,2577300,0,1,26.4576001,27.09341761,26.42913066,27.04596854,2577300
8/20/07,28.52,28.6,27.51,27.98,3532300,0,1,27.06494817,27.14086667,26.106477,26.55249823,3532300
8/17/07,29,29.2,28.25,28.65,3910300,0,1,27.52045921,27.71025548,26.8087232,27.18831574,3910300
8/16/07,28.18,29.47,28.03,29.05,4955500,0,1,26.74229451,27.96648045,26.5999473,27.56790828,4955500
8/15/07,27.79,28.57,27.79,28.21,3820900,0,1,26.37219178,27.11239723,26.37219178,26.77076395,3820900
8/14/07,28.29,28.44,27.79,27.8,3348500,0,1,26.84668245,26.98902966,26.37219178,26.38168159,3348500
8/13/07,28.25,28.59,27.78,28.12,3516000,0,1,26.8087232,27.13137686,26.36270196,26.68535562,3516000
8/10/07,26.46,28.51,26.15,28.23,5144500,0,1,25.11004658,27.05545835,24.81586236,26.78974357,5144500
8/9/07,28.27,28.38,26.14,26.54,7470600,0,1,26.82770283,26.93209078,24.80637255,25.18596509,7470600
8/8/07,29.73,29.83,28.06,28.33,4056300,0,1,28.2132156,28.30811374,26.62841674,26.88464171,4056300
8/7/07,29.97,30.14,29.18,29.61,4869100,0,1,28.44097113,28.60229796,27.69127586,28.09933784,4869100
8/6/07,28.62,30.27,28.51,30.26,5513300,0,1,27.1598463,28.72566553,27.05545835,28.71617572,5513300
8/3/07,28.78,29.08,28.1,28.1,3869300,0,1,27.31168332,27.59637772,26.666376,26.666376,3869300
8/2/07,28.77,29.17,28.37,28.78,3056000,0,1,27.3021935,27.68178604,26.92260096,27.31168332,3056000
8/1/07,28.64,29,28.4,28.76,4455400,0,1,27.17882593,27.52045921,26.9510704,27.29270369,4455400
7/31/07,28.98,29.42,28.64,28.64,3873600,0,1,27.50147959,27.91903138,27.17882593,27.17882593,3873600
7/30/07,28.94,29.2,28.75,29.01,3270000,0,1,27.46352033,27.71025548,27.28321388,27.52994903,3270000
7/27/07,29.52,29.88,28.99,28.99,3100600,0,1,28.01392952,28.3555628,27.5109694,27.5109694,3100600
7/26/07,29.89,30.49,29.17,29.46,4369800,0,1,28.36505262,28.93444143,27.68178604,27.95699064,4369800
7/25/07,30.1,30.37,29.9,30.07,3308800,0,1,28.5643387,28.82056367,28.37454243,28.53586926,3308800
7/24/07,30.14,30.85,29.84,29.97,4159400,0,1,28.60229796,29.27607472,28.31760355,28.44097113,4159400
7/23/07,30.25,30.59,30.0252,30.26,2408200,0,1,28.7066859,29.02933956,28.4933549,28.71617572,2408200
7/20/07,30,30.18,29.58,30.04,4634500,0,1,28.46944057,28.64025721,28.0708684,28.50739982,4634500
7/19/07,29.96,29.98,29.55,29.85,3330000,0,1,28.43148131,28.45046094,28.04239896,28.32709336,3330000
7/18/07,29.78,30.24,29.51,29.81,2811400,0,1,28.26066467,28.69719609,28.0044397,28.28913411,2811400
7/17/07,29.94,30.14,29.67,29.94,4133800,0,1,28.41250169,28.60229796,28.15627672,28.41250169,4133800
7/16/07,30.05,30.19,29.93,30.07,2339400,0,1,28.51688963,28.64974702,28.40301187,28.53586926,2339400
7/13/07,30.31,30.52,30.07,30.18,2948500,0,1,28.76362479,28.96291087,28.53586926,28.64025721,2948500
7/12/07,29.83,30.45,29.74,30.45,3599400,0,1,28.30811374,28.89648217,28.22270541,28.89648217,3599400
7/11/07,29.6,29.77,29.4,29.76,3859500,0,1,28.08984803,28.25117486,27.90005175,28.24168504,3859500
7/10/07,29.46,29.89,29.21,29.59,4377400,0,1,27.95699064,28.36505262,27.7197453,28.08035821,4377400
7/9/07,29.555,29.63,29.17,29.46,4370500,0,1,28.04714386,28.11831747,27.68178604,27.95699064,4370500
7/6/07,29.83,29.98,29.41,29.56,3377900,0,1,28.30811374,28.45046094,27.90954157,28.05188877,3377900
7/5/07,29.67,29.97,29.66,29.86,4127800,0,1,28.15627672,28.44097113,28.14678691,28.33658318,4127800
7/3/07,29.6,29.75,29.49,29.75,2256400,0,1,28.08984803,28.23219523,27.98546008,28.23219523,2256400
7/2/07,30.09,30.2,29.51,29.61,4527200,0,1,28.55484889,28.65923684,28.0044397,28.09933784,4527200
6/29/07,30.52,30.53,29.85,30.08,2975700,0,1,28.96291087,28.97240068,28.32709336,28.54535907,2975700
6/28/07,30.16,30.66,30.11,30.41,3098900,0,1,28.62127758,29.09576826,28.57382852,28.85852292,3098900
6/27/07,29.79,30.37,29.72,30.35,3612700,0,1,28.27015448,28.82056367,28.20372579,28.80158404,3612700
6/26/07,30.12,30.5,29.97,30.05,4024700,0,1,28.58331833,28.94393124,28.44097113,28.51688963,4024700
6/25/07,29.85,30.13,29.6,29.88,4474300,0,1,28.32709336,28.59280814,28.08984803,28.3555628,4474300
6/22/07,29.95,30,29.49,29.84,4455700,0,1,28.4219915,28.46944057,27.98546008,28.31760355,4455700
6/21/07,29.26,29.98,29.11,29.94,3864800,0,1,27.76719437,28.45046094,27.62484716,28.41250169,3864800
6/20/07,29.42,29.56,29.17,29.33,2980300,0,1,27.91903138,28.05188877,27.68178604,27.83362306,2980300
6/19/07,29.29,29.53,29.09,29.41,2620000,0,1,27.79566381,28.02341933,27.60586754,27.90954157,2620000
6/18/07,29.62,29.82,29.17,29.37,3095000,0,1,28.10882765,28.29862392,27.68178604,27.87158231,3095000
6/15/07,30.25,30.26,29.52,29.83,4981500,0,1,28.7066859,28.71617572,28.01392952,28.30811374,4981500
6/14/07,29.67,30,29.65,29.9,3579100,0,1,28.15627672,28.46944057,28.13729709,28.37454243,3579100
6/13/07,29.42,29.72,29.11,29.72,2952800,0,1,27.91903138,28.20372579,27.62484716,28.20372579,2952800
6/12/07,29.43,29.89,29.04,29.42,3088700,0,1,27.9285212,28.36505262,27.55841847,27.91903138,3088700
6/11/07,29.48,30.07,29.27,29.84,3633800,0,1,27.97597026,28.53586926,27.77668418,28.31760355,3633800
6/8/07,28.95,29.51,28.9,29.5,3014200,0,1,27.47301015,28.0044397,27.42556108,27.99494989,3014200
6/7/07,29.17,29.56,29.0699,29.08,3351400,0,1,27.68178604,28.05188877,27.58679301,27.59637772,3351400
6/6/07,29.97,29.97,29.56,29.77,3187800,0,1,28.44097113,28.44097113,28.05188877,28.25117486,3187800
6/5/07,30.22,30.24,29.75,29.94,3122500,0,1,28.67821646,28.69719609,28.23219523,28.41250169,3122500
6/4/07,30.53,30.558,30.2,30.26,3175100,0,1,28.97240068,28.99897216,28.65923684,28.71617572,3175100
6/1/07,30.49,30.98,30.425,30.77,2438000,0,1,28.93444143,29.39944229,28.87275764,29.20015621,2438000
5/31/07,30.42,30.59,30.26,30.5,2661500,0,1,28.86801273,29.02933956,28.71617572,28.94393124,2661500
5/30/07,30.2,30.53,29.77,30.53,5081800,0,1,28.65923684,28.97240068,28.25117486,28.97240068,5081800
5/29/07,30.25,30.81,30.23,30.29,3535200,0,1,28.7066859,29.23811546,28.68770628,28.74464516,3535200
5/25/07,30.38,30.54,30.13,30.28,2945300,0,1,28.83005348,28.9818905,28.59280814,28.73515534,2945300
5/24/07,30.88,30.96,30.28,30.36,4015900,0,1,29.30454416,29.38046266,28.73515534,28.81107385,4015900
5/23/07,30.99,31.16,30.72,30.82,2763700,0,1,29.4089321,29.57025893,29.15270714,29.24760528,2763700
5/22/07,30.79,31.04,30.75,30.97,4268400,0,1,29.21913583,29.45638117,29.18117658,29.38995248,4268400
5/21/07,31.08,31.6,30.95,31.21,6371800,0,1,29.49434043,29.98781073,29.37097285,29.617708,6371800
5/18/07,30.52,31.83,30.5,31.56,11795800,0,1,28.96291087,30.20607644,28.94393124,29.94985148,11795800
5/17/07,27.9,28,27.59,27.72,4117700,0,1,26.47657973,26.57147786,26.18239551,26.30576308,4117700
5/16/07,27.64,28.03,27.42,28,4165500,0,1,26.22984458,26.5999473,26.02106868,26.57147786,4165500
5/15/07,27.78,28.09,27.39,27.41,3340700,0,1,26.36270196,26.65688618,25.99259924,26.01157886,3340700
5/14/07,27.96,27.98,27.66,27.8,4524800,0,1,26.53351861,26.55249823,26.2488242,26.38168159,4524800
5/11/07,27.87,27.99,27.66,27.89,2797200,0,1,26.44811029,26.56198805,26.2488242,26.46708991,2797200
5/10/07,27.96,28.19,27.73,27.97,3191600,0,1,26.53351861,26.75178432,26.3152529,26.54300842,3191600
5/9/07,28.06,28.29,27.97,28.12,2882600,0,1,26.62841674,26.84668245,26.54300842,26.68535562,2882600
